Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.180381,372.342,0.00196164,-2.62892,0.209933,1.56184,-4.25422
-0.180381,372.342,0.00196197,-2.53298,0.234708,1.5113,-4.11655
-0.180381,372.342,0.0019623,-2.42705,0.258557,1.4548,-3.96265
-0.180381,372.342,0.00196262,-2.31154,0.281386,1.39255,-3.7931
-0.180381,372.342,0.00196295,-2.18691,0.303104,1.32481,-3.60859
-0.180381,372.342,0.00196328,-2.05364,0.323626,1.25184,-3.40983
-0.180381,372.342,0.00196361,-1.91227,0.342871,1.17393,-3.19762
-0.180381,372.342,0.00196393,-1.76336,0.360763,1.09139,-2.97278
-0.180381,372.342,0.00196426,-1.60748,0.37723,1.00454,-2.73622
-0.180381,372.342,0.00196459,-1.44526,0.39221,0.913725,-2.48885
-0.180381,372.342,0.00196492,-1.27734,0.405641,0.819305,-2.23167
-0.180381,372.342,0.00196525,-1.10437,0.417471,0.721652,-1.96567
-0.180381,372.342,0.00196557,-0.927051,0.427654,0.62115,-1.69192
-0.180381,372.342,0.0019659,-0.74607,0.436149,0.518197,-1.41149
-0.180381,372.342,0.00196623,-0.562144,0.442923,0.413199,-1.12549
-0.180381,372.342,0.00196656,-0.376,0.447948,0.30657,-0.835051
-0.180381,372.342,0.00196689,-0.188372,0.451206,0.198731,-0.541315
-0.180381,372.342,0.00196721,-1.29351e-013,0.452684,0.0901084,-0.245442
