Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.0917047,372.342,0.00290585,-1.27734,-0.17104,0.378413,-1.65135
-0.0917047,372.342,0.00290634,-1.44526,-0.161842,0.377133,-1.81822
-0.0917047,372.342,0.00290683,-1.60748,-0.152754,0.372584,-1.97612
-0.0917047,372.342,0.00290732,-1.76336,-0.143839,0.365516,-2.12515
-0.0917047,372.342,0.0029078,-1.91227,-0.135139,0.356714,-2.26548
-0.0917047,372.342,0.00290829,-2.05364,-0.126676,0.346975,-2.39732
-0.0917047,372.342,0.00290878,-2.18691,-0.118455,0.337091,-2.52091
-0.0917047,372.342,0.00290927,-2.31154,-0.110459,0.327822,-2.63647
-0.0917047,372.342,0.00290976,-2.42705,-0.102657,0.31988,-2.74424
-0.0917047,372.342,0.00291024,-2.53298,-0.0950006,0.31391,-2.84439
-0.0917047,372.342,0.00291073,-2.62892,-0.0874282,0.310471,-2.93707
-0.0917047,372.342,0.00291122,-2.71448,-0.0798667,0.310021,-3.02237
-0.0917047,372.342,0.00291171,-2.78933,-0.0722348,0.312907,-3.10029
-0.0917047,372.342,0.0029122,-2.85317,-0.0644457,0.319354,-3.17076
-0.0917047,372.342,0.00291268,-2.90575,-0.0564101,0.329458,-3.23364
-0.0917047,372.342,0.00291317,-2.94686,-0.0480398,0.343184,-3.28867
-0.0917047,372.342,0.00291366,-2.97634,-0.0392504,0.360365,-3.33554
-0.0917047,372.342,0.00291415,-2.99408,-0.0299649,0.380708,-3.37383
-0.0917047,372.342,0.00291463,-3,-0.0201162,0.403796,-3.40306
-0.0917047,372.342,0.00291512,-2.99408,-0.00965032,0.429101,-3.42269
-0.0917047,372.342,0.00291561,-2.97634,0.00147155,0.455996,-3.43211
-0.0917047,372.342,0.0029161,-2.94686,0.0132709,0.483772,-3.43067
-0.0917047,372.342,0.00291659,-2.90575,0.0257501,0.511649,-3.41772
-0.0917047,372.342,0.00291707,-2.85317,0.0388916,0.538803,-3.3926
-0.0917047,372.342,0.00291756,-2.78933,0.052657,0.564379,-3.35466
-0.0917047,372.342,0.00291805,-2.71448,0.0669867,0.587519,-3.30328
-0.0917047,372.342,0.00291854,-2.62892,0.0818008,0.607378,-3.23793
-0.0917047,372.342,0.00291902,-2.53298,0.0969995,0.623147,-3.15813
-0.0917047,372.342,0.00291951,-2.42705,0.112465,0.634075,-3.06349
-0.0917047,372.342,0.00292,-2.31154,0.128062,0.639488,-2.95377
-0.0917047,372.342,0.00292049,-2.18691,0.143643,0.638803,-2.82883
-0.0917047,372.342,0.00292098,-2.05364,0.159046,0.631548,-2.68869
-0.0917047,372.342,0.00292146,-1.91227,0.174104,0.617375,-2.53353
-0.0917047,372.342,0.00292195,-1.76336,0.188642,0.596066,-2.36367
-0.0917047,372.342,0.00292244,-1.60748,0.202485,0.567545,-2.17963
-0.0917047,372.342,0.00292293,-1.44526,0.215458,0.531881,-1.98208
-0.0917047,372.342,0.00292341,-1.27734,0.227391,0.489285,-1.77188
-0.0917047,372.342,0.0029239,-1.10437,0.238126,0.440113,-1.55003
-0.0917047,372.342,0.00292439,-0.927051,0.247513,0.384856,-1.31771
-0.0917047,372.342,0.00292488,-0.74607,0.255418,0.324133,-1.07624
-0.0917047,372.342,0.00292537,-0.562144,0.261727,0.258677,-0.827051
-0.0917047,372.342,0.00292585,-0.376,0.266345,0.189324,-0.571707
-0.0917047,372.342,0.00292634,-0.188372,0.269199,0.11699,-0.311858
