Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.254027,372.404,0.00168507,-2.71448,0.241915,2.77364,-5.57669
-0.254027,372.404,0.00168535,-2.62892,0.280025,2.70585,-5.4404
-0.254027,372.404,0.00168563,-2.53298,0.317031,2.62739,-5.28264
-0.254027,372.404,0.00168592,-2.42705,0.352785,2.53856,-5.10403
-0.254027,372.404,0.0016862,-2.31154,0.387147,2.4397,-4.90528
-0.254027,372.404,0.00168648,-2.18691,0.419981,2.33122,-4.68716
-0.254027,372.404,0.00168676,-2.05364,0.451158,2.21354,-4.45056
-0.254027,372.404,0.00168704,-1.91227,0.480554,2.08713,-4.19638
-0.254027,372.404,0.00168732,-1.76336,0.508054,1.95247,-3.92565
-0.254027,372.404,0.00168761,-1.60748,0.533548,1.81011,-3.63942
-0.254027,372.404,0.00168789,-1.44526,0.556937,1.66061,-3.33883
-0.254027,372.404,0.00168817,-1.27734,0.578128,1.50455,-3.02506
-0.254027,372.404,0.00168845,-1.10437,0.597037,1.34256,-2.69936
-0.254027,372.404,0.00168873,-0.927051,0.61359,1.17527,-2.363
-0.254027,372.404,0.00168901,-0.74607,0.627722,1.00334,-2.01731
-0.254027,372.404,0.0016893,-0.562144,0.639376,0.827446,-1.66367
-0.254027,372.404,0.00168958,-0.376,0.648507,0.64829,-1.30345
-0.254027,372.404,0.00168986,-0.188372,0.655078,0.466575,-0.938098
