Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.169106,372.342,0.00202814,-2.62892,0.198305,1.40461,-4.08972
-0.169106,372.342,0.00202847,-2.53298,0.22133,1.35843,-3.95528
-0.169106,372.342,0.00202881,-2.42705,0.24348,1.3069,-3.80522
-0.169106,372.342,0.00202915,-2.31154,0.26467,1.2502,-3.64015
-0.169106,372.342,0.00202949,-2.18691,0.284815,1.18858,-3.46071
-0.169106,372.342,0.00202983,-2.05364,0.303837,1.12226,-3.26762
-0.169106,372.342,0.00203017,-1.91227,0.321659,1.05151,-3.06163
-0.169106,372.342,0.00203051,-1.76336,0.338212,0.976613,-2.84355
-0.169106,372.342,0.00203085,-1.60748,0.35343,0.897861,-2.61426
-0.169106,372.342,0.00203119,-1.44526,0.367253,0.815567,-2.37464
-0.169106,372.342,0.00203153,-1.27734,0.379627,0.730053,-2.12566
-0.169106,372.342,0.00203186,-1.10437,0.390502,0.641659,-1.86828
-0.169106,372.342,0.0020322,-0.927051,0.399837,0.550732,-1.60354
-0.169106,372.342,0.00203254,-0.74607,0.407593,0.457631,-1.33246
-0.169106,372.342,0.00203288,-0.562144,0.413741,0.362725,-1.05613
-0.169106,372.342,0.00203322,-0.376,0.418256,0.266387,-0.775625
-0.169106,372.342,0.00203356,-0.188372,0.42112,0.168998,-0.492062
