Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.494598,372.907,0.00125937,-2.71448,-0.579157,18.4238,-20.6907
-0.494598,372.907,0.00125958,-2.62892,-0.382936,18.641,-20.9346
-0.494598,372.907,0.00125979,-2.53298,-0.185204,18.7845,-21.0958
-0.494598,372.907,0.00126,-2.42705,0.0132592,18.854,-21.1738
-0.494598,372.907,0.00126021,-2.31154,0.21167,18.849,-21.1682
-0.494598,372.907,0.00126042,-2.18691,0.409245,18.7696,-21.0791
-0.494598,372.907,0.00126063,-2.05364,0.605205,18.6162,-20.9068
-0.494598,372.907,0.00126084,-1.91227,0.798777,18.3893,-20.652
-0.494598,372.907,0.00126105,-1.76336,0.989196,18.0898,-20.3156
-0.494598,372.907,0.00126126,-1.60748,1.17571,17.719,-19.8991
-0.494598,372.907,0.00126147,-1.44526,1.35759,17.2782,-19.4041
-0.494598,372.907,0.00126168,-1.27734,1.5341,16.7692,-18.8325
-0.494598,372.907,0.00126189,-1.10437,1.70457,16.194,-18.1865
-0.494598,372.907,0.00126211,-0.927051,1.8683,15.5549,-17.4688
-0.494598,372.907,0.00126232,-0.74607,2.02467,14.8545,-16.6822
-0.494598,372.907,0.00126253,-0.562144,2.17304,14.0954,-15.8297
-0.494598,372.907,0.00126274,-0.376,2.31283,13.2806,-14.9147
-0.494598,372.907,0.00126295,-0.188372,2.4435,12.4135,-13.9409
-0.494598,372.907,0.00126316,4.11793e-014,2.56453,11.4974,-12.9121
