Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.141831,372.342,0.00217636,-2.42705,0.216141,1.05539,-3.53616
-0.141831,372.342,0.00217673,-2.31154,0.234477,1.00848,-3.37896
-0.141831,372.342,0.00217709,-2.18691,0.251887,0.95758,-3.20843
-0.141831,372.342,0.00217745,-2.05364,0.268304,0.902905,-3.02524
-0.141831,372.342,0.00217782,-1.91227,0.283662,0.844667,-2.83011
-0.141831,372.342,0.00217818,-1.76336,0.2979,0.783096,-2.62381
-0.141831,372.342,0.00217855,-1.60748,0.310962,0.718434,-2.40716
-0.141831,372.342,0.00217891,-1.44526,0.322797,0.650937,-2.18101
-0.141831,372.342,0.00217927,-1.27734,0.333359,0.58087,-1.94624
-0.141831,372.342,0.00217964,-1.10437,0.342604,0.508512,-1.7038
-0.141831,372.342,0.00218,-0.927051,0.350498,0.434146,-1.45463
-0.141831,372.342,0.00218036,-0.74607,0.357008,0.358067,-1.19973
-0.141831,372.342,0.00218073,-0.562144,0.362109,0.280575,-0.940085
-0.141831,372.342,0.00218109,-0.376,0.365782,0.201976,-0.676732
-0.141831,372.342,0.00218145,-0.188372,0.36801,0.122579,-0.410709
