Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.101108,372.279,0.00278233,-2.71448,0.110894,0.619099,-3.34031
-0.101108,372.279,0.00278279,-2.62892,0.124859,0.600499,-3.23716
-0.101108,372.279,0.00278326,-2.53298,0.138331,0.579313,-3.12101
-0.101108,372.279,0.00278372,-2.42705,0.151253,0.555626,-2.99233
-0.101108,372.279,0.00278419,-2.31154,0.163568,0.529535,-2.85163
-0.101108,372.279,0.00278465,-2.18691,0.175222,0.501154,-2.69947
-0.101108,372.279,0.00278512,-2.05364,0.186167,0.470608,-2.53647
-0.101108,372.279,0.00278558,-1.91227,0.196354,0.438035,-2.3633
-0.101108,372.279,0.00278605,-1.76336,0.205739,0.403586,-2.18064
-0.101108,372.279,0.00278651,-1.60748,0.214284,0.367421,-1.98926
-0.101108,372.279,0.00278698,-1.44526,0.221952,0.32971,-1.78992
-0.101108,372.279,0.00278744,-1.27734,0.228711,0.290632,-1.58345
-0.101108,372.279,0.00278791,-1.10437,0.234533,0.25037,-1.3707
-0.101108,372.279,0.00278837,-0.927051,0.239396,0.209117,-1.15253
-0.101108,372.279,0.00278884,-0.74607,0.243282,0.167064,-0.929836
-0.101108,372.279,0.0027893,-0.562144,0.246175,0.124411,-0.703528
-0.101108,372.279,0.00278977,-0.376,0.248067,0.0813532,-0.474528
-0.101108,372.279,0.00279023,-0.188372,0.248953,0.0380895,-0.243768
