Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.110586,372.279,0.00254426,-2.90575,0.0751319,0.812332,-3.7267
-0.110586,372.279,0.00254468,-2.85317,0.092119,0.798395,-3.66275
-0.110586,372.279,0.00254511,-2.78933,0.108743,0.781306,-3.58436
-0.110586,372.279,0.00254553,-2.71448,0.124937,0.761132,-3.49181
-0.110586,372.279,0.00254596,-2.62892,0.140638,0.737952,-3.38548
-0.110586,372.279,0.00254638,-2.53298,0.155784,0.711858,-3.26579
-0.110586,372.279,0.00254681,-2.42705,0.170315,0.682953,-3.13321
-0.110586,372.279,0.00254723,-2.31154,0.184173,0.651351,-2.98826
-0.110586,372.279,0.00254766,-2.18691,0.197305,0.617178,-2.83151
-0.110586,372.279,0.00254809,-2.05364,0.209657,0.580567,-2.66359
-0.110586,372.279,0.00254851,-1.91227,0.221182,0.541665,-2.48516
-0.110586,372.279,0.00254894,-1.76336,0.231834,0.500625,-2.29692
-0.110586,372.279,0.00254936,-1.60748,0.24157,0.457609,-2.09962
-0.110586,372.279,0.00254979,-1.44526,0.250353,0.412787,-1.89403
-0.110586,372.279,0.00255021,-1.27734,0.258147,0.366335,-1.68096
-0.110586,372.279,0.00255064,-1.10437,0.264922,0.318439,-1.46126
-0.110586,372.279,0.00255106,-0.927051,0.270652,0.269287,-1.23579
-0.110586,372.279,0.00255149,-0.74607,0.275313,0.219073,-1.00545
-0.110586,372.279,0.00255191,-0.562144,0.278887,0.167995,-0.771143
-0.110586,372.279,0.00255234,-0.376,0.281361,0.116256,-0.533792
-0.110586,372.279,0.00255277,-0.188372,0.282724,0.06406,-0.294336
