Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.150991,372.342,0.00209895,-2.71448,0.165174,1.30071,-4.05765
-0.150991,372.342,0.0020993,-2.62892,0.187342,1.26356,-3.94174
-0.150991,372.342,0.00209965,-2.53298,0.20877,1.22141,-3.81027
-0.150991,372.342,0.0021,-2.42705,0.229374,1.17445,-3.66376
-0.150991,372.342,0.00210035,-2.31154,0.249074,1.12285,-3.5028
-0.150991,372.342,0.0021007,-2.18691,0.26779,1.06682,-3.32801
-0.150991,372.342,0.00210105,-2.05364,0.285449,1.00658,-3.14009
-0.150991,372.342,0.0021014,-1.91227,0.301982,0.942368,-2.93977
-0.150991,372.342,0.00210175,-1.76336,0.317323,0.874436,-2.72786
-0.150991,372.342,0.00210211,-1.60748,0.331411,0.803053,-2.50517
-0.150991,372.342,0.00210246,-1.44526,0.344192,0.728501,-2.2726
-0.150991,372.342,0.00210281,-1.27734,0.355615,0.651074,-2.03107
-0.150991,372.342,0.00210316,-1.10437,0.365633,0.571078,-1.78151
-0.150991,372.342,0.00210351,-0.927051,0.374209,0.488828,-1.52493
-0.150991,372.342,0.00210386,-0.74607,0.381308,0.404648,-1.26232
-0.150991,372.342,0.00210421,-0.562144,0.386903,0.318872,-0.994739
-0.150991,372.342,0.00210456,-0.376,0.39097,0.231837,-0.723229
-0.150991,372.342,0.00210491,-0.188372,0.393494,0.143887,-0.448864
