Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.377656,372.467,0.00147679,-2.78933,0.24023,5.28249,-8.16041
-0.377656,372.467,0.00147704,-2.71448,0.304498,5.2057,-8.04178
-0.377656,372.467,0.00147728,-2.62892,0.367564,5.10836,-7.89141
-0.377656,372.467,0.00147753,-2.53298,0.429179,4.99086,-7.70989
-0.377656,372.467,0.00147778,-2.42705,0.489101,4.85366,-7.49795
-0.377656,372.467,0.00147802,-2.31154,0.547093,4.69731,-7.25642
-0.377656,372.467,0.00147827,-2.18691,0.602925,4.52242,-6.98625
-0.377656,372.467,0.00147852,-2.05364,0.656378,4.32969,-6.68851
-0.377656,372.467,0.00147877,-1.91227,0.707241,4.11986,-6.36437
-0.377656,372.467,0.00147901,-1.76336,0.755312,3.89378,-6.01512
-0.377656,372.467,0.00147926,-1.60748,0.800402,3.65233,-5.64213
-0.377656,372.467,0.00147951,-1.44526,0.842334,3.39646,-5.24687
-0.377656,372.467,0.00147975,-1.27734,0.880941,3.12719,-4.8309
-0.377656,372.467,0.00148,-1.10437,0.916072,2.84558,-4.39587
-0.377656,372.467,0.00148025,-0.927051,0.947587,2.55274,-3.94348
-0.377656,372.467,0.00148049,-0.74607,0.975363,2.24983,-3.47554
-0.377656,372.467,0.00148074,-0.562144,0.999289,1.93803,-2.99388
-0.377656,372.467,0.00148099,-0.376,1.01927,1.61859,-2.5004
-0.377656,372.467,0.00148123,-0.188372,1.03523,1.29276,-1.99706
-0.377656,372.467,0.00148148,-2.99881e-013,1.04711,0.961827,-1.48583
