Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.220444,372.342,0.00178597,-2.62892,0.249392,2.1596,-4.87603
-0.220444,372.342,0.00178627,-2.53298,0.280641,2.09365,-4.72714
-0.220444,372.342,0.00178657,-2.42705,0.310782,2.01945,-4.55959
-0.220444,372.342,0.00178687,-2.31154,0.339696,1.93727,-4.37405
-0.220444,372.342,0.00178716,-2.18691,0.36727,1.84745,-4.17125
-0.220444,372.342,0.00178746,-2.05364,0.393394,1.75034,-3.95198
-0.220444,372.342,0.00178776,-1.91227,0.417966,1.64632,-3.71712
-0.220444,372.342,0.00178806,-1.76336,0.440889,1.5358,-3.46759
-0.220444,372.342,0.00178836,-1.60748,0.462071,1.41922,-3.20437
-0.220444,372.342,0.00178866,-1.44526,0.48143,1.29704,-2.92851
-0.220444,372.342,0.00178896,-1.27734,0.498888,1.16974,-2.64109
-0.220444,372.342,0.00178925,-1.10437,0.514378,1.03782,-2.34324
-0.220444,372.342,0.00178955,-0.927051,0.527838,0.901813,-2.03615
-0.220444,372.342,0.00178985,-0.74607,0.539215,0.762243,-1.72102
-0.220444,372.342,0.00179015,-0.562144,0.548464,0.619664,-1.3991
-0.220444,372.342,0.00179045,-0.376,0.555548,0.47464,-1.07166
-0.220444,372.342,0.00179075,-0.188372,0.56044,0.327743,-0.739992
-0.220444,372.342,0.00179104,4.11793e-014,0.56312,0.179553,-0.405401
