Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.145949,372.279,0.00225811,-2.53298,0.185804,0.98688,-3.56087
-0.145949,372.279,0.00225849,-2.42705,0.203691,0.948016,-3.42064
-0.145949,372.279,0.00225887,-2.31154,0.220774,0.905411,-3.26691
-0.145949,372.279,0.00225925,-2.18691,0.236986,0.859232,-3.10029
-0.145949,372.279,0.00225962,-2.05364,0.252263,0.809662,-2.92143
-0.145949,372.279,0.00226,-1.91227,0.266544,0.756898,-2.73105
-0.145949,372.279,0.00226038,-1.76336,0.279773,0.701146,-2.52988
-0.145949,372.279,0.00226075,-1.60748,0.291898,0.642627,-2.31873
-0.145949,372.279,0.00226113,-1.44526,0.302871,0.581571,-2.09843
-0.145949,372.279,0.00226151,-1.27734,0.312649,0.518221,-1.86985
-0.145949,372.279,0.00226189,-1.10437,0.321193,0.452825,-1.63389
-0.145949,372.279,0.00226226,-0.927051,0.328469,0.385643,-1.39148
-0.145949,372.279,0.00226264,-0.74607,0.334449,0.316938,-1.14358
-0.145949,372.279,0.00226302,-0.562144,0.339109,0.246982,-0.891161
-0.145949,372.279,0.0022634,-0.376,0.342431,0.176052,-0.63523
-0.145949,372.279,0.00226377,-0.188372,0.344401,0.104427,-0.376791
-0.145949,372.279,0.00226415,4.11793e-014,0.345012,0.0323899,-0.116866
