Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.450533,372.53,0.00140753,-2.71448,0.308885,7.03568,-9.86987
-0.450533,372.53,0.00140776,-2.62892,0.390439,6.93206,-9.72451
-0.450533,372.53,0.001408,-2.53298,0.470452,6.80109,-9.54077
-0.450533,372.53,0.00140824,-2.42705,0.548608,6.64327,-9.31938
-0.450533,372.53,0.00140847,-2.31154,0.624599,6.45924,-9.06122
-0.450533,372.53,0.00140871,-2.18691,0.698125,6.24971,-8.76729
-0.450533,372.53,0.00140894,-2.05364,0.768895,6.01552,-8.43876
-0.450533,372.53,0.00140918,-1.91227,0.836632,5.75759,-8.07692
-0.450533,372.53,0.00140941,-1.76336,0.901066,5.47694,-7.68321
-0.450533,372.53,0.00140965,-1.60748,0.961945,5.17467,-7.25918
-0.450533,372.53,0.00140988,-1.44526,1.01903,4.85198,-6.8065
-0.450533,372.53,0.00141012,-1.27734,1.07209,4.51014,-6.32696
-0.450533,372.53,0.00141035,-1.10437,1.12092,4.1505,-5.82245
-0.450533,372.53,0.00141059,-0.927051,1.16532,3.77448,-5.29496
-0.450533,372.53,0.00141082,-0.74607,1.20513,3.38357,-4.74657
-0.450533,372.53,0.00141106,-0.562144,1.24018,2.9793,-4.17945
-0.450533,372.53,0.00141129,-0.376,1.27034,2.56327,-3.59584
-0.450533,372.53,0.00141153,-0.188372,1.29548,2.13713,-2.99803
