Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.103761,372.279,0.00265956,-2.53298,0.146567,0.636369,-3.18407
-0.103761,372.279,0.00266,-2.42705,0.160133,0.610449,-3.05379
-0.103761,372.279,0.00266044,-2.31154,0.173068,0.582113,-2.91145
-0.103761,372.279,0.00266089,-2.18691,0.185323,0.551471,-2.75761
-0.103761,372.279,0.00266133,-2.05364,0.196849,0.518642,-2.59287
-0.103761,372.279,0.00266178,-1.91227,0.207599,0.483754,-2.4179
-0.103761,372.279,0.00266222,-1.76336,0.217531,0.446944,-2.23337
-0.103761,372.279,0.00266267,-1.60748,0.226605,0.408355,-2.04001
-0.103761,372.279,0.00266311,-1.44526,0.234786,0.368139,-1.83858
-0.103761,372.279,0.00266356,-1.27734,0.242041,0.326454,-1.62988
-0.103761,372.279,0.002664,-1.10437,0.24834,0.283465,-1.41473
-0.103761,372.279,0.00266444,-0.927051,0.253659,0.239341,-1.19399
-0.103761,372.279,0.00266489,-0.74607,0.257976,0.194257,-0.968511
-0.103761,372.279,0.00266533,-0.562144,0.261273,0.148392,-0.7392
-0.103761,372.279,0.00266578,-0.376,0.263538,0.101927,-0.506957
-0.103761,372.279,0.00266622,-0.188372,0.264761,0.055047,-0.272701
