Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.195381,372.342,0.00184123,-2.53298,0.26427,1.87539,-4.49892
-0.195381,372.342,0.00184154,-2.42705,0.292079,1.8076,-4.33629
-0.195381,372.342,0.00184185,-2.31154,0.318736,1.73267,-4.15655
-0.195381,372.342,0.00184215,-2.18691,0.344134,1.65091,-3.96041
-0.195381,372.342,0.00184246,-2.05364,0.368175,1.56263,-3.74863
-0.195381,372.342,0.00184277,-1.91227,0.390762,1.46818,-3.52206
-0.195381,372.342,0.00184308,-1.76336,0.411808,1.36794,-3.28159
-0.195381,372.342,0.00184338,-1.60748,0.431228,1.2623,-3.02817
-0.195381,372.342,0.00184369,-1.44526,0.448946,1.15168,-2.7628
-0.195381,372.342,0.001844,-1.27734,0.464892,1.03652,-2.48653
-0.195381,372.342,0.00184431,-1.10437,0.479004,0.917261,-2.20044
-0.195381,372.342,0.00184462,-0.927051,0.491225,0.794385,-1.90567
-0.195381,372.342,0.00184492,-0.74607,0.501508,0.668373,-1.60338
-0.195381,372.342,0.00184523,-0.562144,0.509812,0.539723,-1.29475
-0.195381,372.342,0.00184554,-0.376,0.516103,0.408944,-0.981025
-0.195381,372.342,0.00184585,-0.188372,0.520358,0.27655,-0.663423
