Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.346939,372.467,0.00151418,-2.78933,0.236615,4.61102,-7.48834
-0.346939,372.467,0.00151443,-2.71448,0.294049,4.53725,-7.36854
-0.346939,372.467,0.00151468,-2.62892,0.350322,4.44557,-7.21965
-0.346939,372.467,0.00151494,-2.53298,0.405212,4.33635,-7.04227
-0.346939,372.467,0.00151519,-2.42705,0.458504,4.21001,-6.8371
-0.346939,372.467,0.00151544,-2.31154,0.509985,4.06706,-6.60495
-0.346939,372.467,0.0015157,-2.18691,0.559455,3.90806,-6.34673
-0.346939,372.467,0.00151595,-2.05364,0.606716,3.73363,-6.06346
-0.346939,372.467,0.0015162,-1.91227,0.651582,3.54447,-5.75626
-0.346939,372.467,0.00151646,-1.76336,0.693878,3.34132,-5.42635
-0.346939,372.467,0.00151671,-1.60748,0.733435,3.12499,-5.07502
-0.346939,372.467,0.00151696,-1.44526,0.770097,2.89632,-4.70366
-0.346939,372.467,0.00151722,-1.27734,0.80372,2.65622,-4.31374
-0.346939,372.467,0.00151747,-1.10437,0.834171,2.40564,-3.90679
-0.346939,372.467,0.00151772,-0.927051,0.86133,2.14557,-3.48442
-0.346939,372.467,0.00151797,-0.74607,0.88509,1.87702,-3.04831
-0.346939,372.467,0.00151823,-0.562144,0.905357,1.60107,-2.60016
-0.346939,372.467,0.00151848,-0.376,0.92205,1.3188,-2.14175
-0.346939,372.467,0.00151873,-0.188372,0.935105,1.03133,-1.67489
-0.346939,372.467,0.00151899,-1.29351e-013,0.94447,0.739785,-1.20142
