Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.236411,372.342,0.00173391,-2.71448,0.229264,2.47664,-5.27239
-0.236411,372.342,0.0017342,-2.62892,0.264253,2.41421,-5.13949
-0.236411,372.342,0.00173449,-2.53298,0.298198,2.34225,-4.9863
-0.236411,372.342,0.00173478,-2.42705,0.330967,2.26105,-4.81343
-0.236411,372.342,0.00173507,-2.31154,0.36243,2.17092,-4.62156
-0.236411,372.342,0.00173536,-2.18691,0.392462,2.07223,-4.41146
-0.236411,372.342,0.00173565,-2.05364,0.420945,1.96535,-4.18394
-0.236411,372.342,0.00173594,-1.91227,0.447768,1.85073,-3.93992
-0.236411,372.342,0.00173623,-1.76336,0.472823,1.72879,-3.68034
-0.236411,372.342,0.00173652,-1.60748,0.496012,1.60004,-3.40624
-0.236411,372.342,0.00173681,-1.44526,0.517243,1.46497,-3.1187
-0.236411,372.342,0.0017371,-1.27734,0.536433,1.32412,-2.81885
-0.236411,372.342,0.00173739,-1.10437,0.553506,1.17804,-2.50787
-0.236411,372.342,0.00173768,-0.927051,0.568395,1.02731,-2.187
-0.236411,372.342,0.00173797,-0.74607,0.58104,0.872535,-1.85749
-0.236411,372.342,0.00173826,-0.562144,0.591392,0.714311,-1.52066
-0.236411,372.342,0.00173855,-0.376,0.599411,0.553268,-1.17782
-0.236411,372.342,0.00173884,-0.188372,0.605064,0.390041,-0.830339
-0.236411,372.342,0.00173913,-1.29351e-013,0.608329,0.225275,-0.479578
