Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.192602,372.342,0.00189937,-2.62892,0.222284,1.73784,-4.43784
-0.192602,372.342,0.00189968,-2.53298,0.248991,1.68257,-4.29671
-0.192602,372.342,0.0019,-2.42705,0.274716,1.62066,-4.13862
-0.192602,372.342,0.00190032,-2.31154,0.299357,1.55236,-3.96419
-0.192602,372.342,0.00190063,-2.18691,0.322816,1.47793,-3.77413
-0.192602,372.342,0.00190095,-2.05364,0.345001,1.39767,-3.56916
-0.192602,372.342,0.00190127,-1.91227,0.365825,1.31189,-3.35012
-0.192602,372.342,0.00190159,-1.76336,0.385205,1.22094,-3.11785
-0.192602,372.342,0.0019019,-1.60748,0.403065,1.12516,-2.87327
-0.192602,372.342,0.00190222,-1.44526,0.419333,1.02495,-2.61736
-0.192602,372.342,0.00190254,-1.27734,0.433948,0.920686,-2.35111
-0.192602,372.342,0.00190286,-1.10437,0.446849,0.812793,-2.07559
-0.192602,372.342,0.00190317,-0.927051,0.457987,0.701692,-1.79188
-0.192602,372.342,0.00190349,-0.74607,0.467318,0.587822,-1.50109
-0.192602,372.342,0.00190381,-0.562144,0.474804,0.471631,-1.20438
-0.192602,372.342,0.00190413,-0.376,0.480416,0.35358,-0.902921
-0.192602,372.342,0.00190444,-0.188372,0.484132,0.234133,-0.597894
-0.192602,372.342,0.00190476,-1.29351e-013,0.485938,0.113762,-0.290509
